         Deformación;     Fuerza estándar
  1,349767923355e+00;  3,313276672363e+01
  1,337939739227e+00;  3,110285568237e+01
  1,327093720436e+00;  2,932009506226e+01
  1,316867709160e+00;  2,774889945984e+01
  1,305283308029e+00;  2,591643142700e+01
  1,294360637665e+00;  2,430677604675e+01
  1,282379150391e+00;  2,256892204285e+01
  1,271860480309e+00;  2,109583091736e+01
  1,260471224785e+00;  1,956049537659e+01
  1,249736666679e+00;  1,814130401611e+01
  1,239029884338e+00;  1,678260803223e+01
  1,228281378746e+00;  1,547157859802e+01
  1,220005869865e+00;  1,455077838898e+01
  1,212816953659e+00;  1,373008060455e+01
  1,206596374512e+00;  1,304405021667e+01
  1,200689196587e+00;  1,240065288544e+01
  1,199470162392e+00;  1,226294231415e+01
  1,198285937309e+00;  1,212274265289e+01
  1,196530580521e+00;  1,192096328735e+01
  1,190992593765e+00;  1,132862567902e+01
  1,185921430588e+00;  1,077687358856e+01
  1,181414365768e+00;  1,032730197906e+01
  1,177492499352e+00;  9,949319839478e+00
  1,174309134483e+00;  9,670174598694e+00
  1,171592354774e+00;  9,467776298523e+00
  1,169272661209e+00;  9,304307937622e+00
  1,167377948761e+00;  9,211468696594e+00
  1,165859341621e+00;  9,138005256653e+00
  1,164744853973e+00;  9,119029045105e+00
  1,163957715034e+00;  9,154857635498e+00
  1,174817681313e+00;  1,238275337219e+01
  1,185935258865e+00;  1,450048160553e+01
  1,199804544449e+00;  1,716987609863e+01
  1,216049194336e+00;  2,020600891113e+01
  1,234432339668e+00;  2,346079635620e+01
  1,253923177719e+00;  2,679986190796e+01
  1,271721243858e+00;  3,006564140320e+01
  1,288711190224e+00;  3,315399932861e+01
  1,304085135460e+00;  3,600743484497e+01
  1,318455934525e+00;  3,864874649048e+01
  1,331656455994e+00;  4,107596588135e+01
  1,344236969948e+00;  4,334794235229e+01
  1,355765581131e+00;  4,546415328979e+01
  1,366723060608e+00;  4,744175720215e+01
  1,376865506172e+00;  4,927478790283e+01
  1,390846252441e+00;  5,180341339111e+01
  1,403531312943e+00;  5,407489013672e+01
  1,414823174477e+00;  5,610530090332e+01
  1,427898287773e+00;  5,852330398560e+01
  1,439900636673e+00;  6,061997985840e+01
  1,452000498772e+00;  6,287770462036e+01
  1,462978839874e+00;  6,480976104736e+01
  1,473469614983e+00;  6,665029907227e+01
  1,484301686287e+00;  6,852857971191e+01
  1,495050191879e+00;  7,032187652588e+01
  1,502434134483e+00;  7,150016021729e+01
  1,507916331291e+00;  7,231404113770e+01
  1,510988354683e+00;  7,270941925049e+01
  1,511789441109e+00;  7,281076812744e+01
  1,512973666191e+00;  7,296780395508e+01
  1,516400933266e+00;  7,339799499512e+01
  1,519138455391e+00;  7,369944000244e+01
  1,521297931671e+00;  7,387651062012e+01
  1,523157835007e+00;  7,401685333252e+01
  1,524746060371e+00;  7,413258361816e+01
  1,526153206825e+00;  7,423881530762e+01
  1,527407050133e+00;  7,430870056152e+01
  1,528612256050e+00;  7,434967041016e+01
  1,529691934586e+00;  7,442910003662e+01
  1,530667185783e+00;  7,445092773438e+01
  1,531572699547e+00;  7,448364257813e+01
  1,524181842804e+00;  7,046755981445e+01
  1,513635396957e+00;  6,762406921387e+01
  1,500462770462e+00;  6,407125091553e+01
  1,485924720764e+00;  6,014484405518e+01
  1,469624400139e+00;  5,623781585693e+01
  1,452718019485e+00;  5,254231262207e+01
  1,437267422676e+00;  4,914410018921e+01
  1,423272848129e+00;  4,611434173584e+01
  1,410573840141e+00;  4,347436523438e+01
  1,398926734924e+00;  4,114464569092e+01
  1,388052940369e+00;  3,906101989746e+01
  1,377729296684e+00;  3,718669128418e+01
  1,363595366478e+00;  3,467802810669e+01
  1,350499391556e+00;  3,250235748291e+01
  1,338921904564e+00;  3,059904861450e+01
  1,328361511230e+00;  2,889853477478e+01
  1,318239927292e+00;  2,740126037598e+01
  1,306850552559e+00;  2,562102508545e+01
  1,296102166176e+00;  2,407543945313e+01
  1,284169435501e+00;  2,242171859741e+01
  1,273880720139e+00;  2,100734138489e+01
  1,262442588806e+00;  1,949895668030e+01
  1,251652240753e+00;  1,810075569153e+01
  1,240994334221e+00;  1,682203674316e+01
  1,230050802231e+00;  1,553005981445e+01
  1,221628904343e+00;  1,461007499695e+01
  1,214328646660e+00;  1,381286334991e+01
  1,207745790482e+00;  1,309185695648e+01
  1,201636552811e+00;  1,244440460205e+01
  1,199755787849e+00;  1,224699115753e+01
  1,198501944542e+00;  1,210469532013e+01
  1,196690797806e+00;  1,189481544495e+01
  1,190874218941e+00;  1,127105331421e+01
  1,188282847404e+00;  1,199779224396e+01
  1,201720237732e+00;  1,497293186188e+01
  1,213625073433e+00;  1,733448982239e+01
  1,228037595749e+00;  2,019871139526e+01
  1,244658470154e+00;  2,336692428589e+01
  1,263550162315e+00;  2,665640258789e+01
  1,281891584396e+00;  2,995217895508e+01
  1,298317313194e+00;  3,310907363892e+01
  1,313879251480e+00;  3,602772521973e+01
  1,327811241150e+00;  3,870053863525e+01
  1,341276407242e+00;  4,117850875854e+01
  1,353466868401e+00;  4,346532440186e+01
  1,365065217018e+00;  4,560129165649e+01
  1,375834584236e+00;  4,759387207031e+01
  1,385956168175e+00;  4,945863723755e+01
  1,399734854698e+00;  5,200980377197e+01
  1,412134289742e+00;  5,428297424316e+01
  1,422861814499e+00;  5,634098434448e+01
  1,433025240898e+00;  5,819212722778e+01
  1,444930076599e+00;  6,037127685547e+01
  1,454967975616e+00;  6,225741958618e+01
  1,466496706009e+00;  6,431342315674e+01
  1,477154612541e+00;  6,628425598145e+01
  1,487380623817e+00;  6,813461303711e+01
  1,497502207756e+00;  6,990774536133e+01
  1,505415558815e+00;  7,124262237549e+01
  1,511232137680e+00;  7,216675567627e+01
  1,514993786812e+00;  7,271755218506e+01
  1,515843629837e+00;  7,284426879883e+01
  1,517048716545e+00;  7,301575469971e+01
  1,520336627960e+00;  7,343930053711e+01
  1,522865295410e+00;  7,371266174316e+01
  1,524955034256e+00;  7,387874603271e+01
  1,511907815933e+00;  6,839823150635e+01
  1,500163197517e+00;  6,517685699463e+01
  1,486586570740e+00;  6,142557144165e+01
  1,471003651619e+00;  5,755457687378e+01
  1,454306244850e+00;  5,380189514160e+01
  1,438305377960e+00;  5,030291748047e+01
  1,423976421356e+00;  4,713726806641e+01
  1,410977959633e+00;  4,434318161011e+01
  1,399080038071e+00;  4,189530944824e+01
  1,387983202934e+00;  3,972084808350e+01
  1,377499461174e+00;  3,775993728638e+01
  1,363163471222e+00;  3,515586853027e+01
  1,349837541580e+00;  3,290085983276e+01
  1,338169574738e+00;  3,090950393677e+01
  1,327435016632e+00;  2,914871406555e+01
  1,317299604416e+00;  2,760272598267e+01
  1,305854439735e+00;  2,578164291382e+01
  1,295008420944e+00;  2,419718170166e+01
  1,283180236816e+00;  2,249457168579e+01
  1,272766113281e+00;  2,103217697144e+01
  1,261404633522e+00;  1,952023506165e+01
  1,250711798668e+00;  1,811989974976e+01
  1,240088701248e+00;  1,678425788879e+01
  1,229340314865e+00;  1,549270629883e+01
  1,221001982689e+00;  1,452754783630e+01
  1,213896751404e+00;  1,373705196381e+01
  1,207571625710e+00;  1,305284404755e+01
  1,201685309410e+00;  1,238993835449e+01
  1,200452446938e+00;  1,225514316559e+01
  1,199233293533e+00;  1,211995315552e+01
  1,197470903397e+00;  1,191088199615e+01
  1,191884279251e+00;  1,129423618317e+01
  1,186882734299e+00;  1,076709461212e+01
  1,182389616966e+00;  1,033335494995e+01
  1,188157439232e+00;  1,282345485687e+01
  1,203907489777e+00;  1,592679595947e+01
  1,217832446098e+00;  1,867479324341e+01
  1,233882069588e+00;  2,176732063293e+01
  1,252592682838e+00;  2,505141639709e+01
  1,271129131317e+00;  2,837204742432e+01
  1,288655519485e+00;  3,160877418518e+01
  1,304503083229e+00;  3,462652969360e+01
  1,319243073463e+00;  3,739979171753e+01
  1,332826733589e+00;  3,994501495361e+01
  1,345664978027e+00;  4,230575180054e+01
  1,357458353043e+00;  4,449335479736e+01
  1,368708372116e+00;  4,654349517822e+01
  1,379073739052e+00;  4,845368957520e+01
  1,393409729004e+00;  5,110102081299e+01
  1,406366467476e+00;  5,346533584595e+01
  1,417679190636e+00;  5,557146072388e+01
  1,427933096886e+00;  5,749594497681e+01
  1,440541505814e+00;  5,976028060913e+01
  1,450872063637e+00;  6,175709533691e+01
  1,462665438652e+00;  6,387393188477e+01
  1,474019885063e+00;  6,593199920654e+01
  1,484371304512e+00;  6,779239654541e+01
  1,495217323303e+00;  6,967493438721e+01
  1,503492951393e+00;  7,106772613525e+01
  1,509574174881e+00;  7,202394104004e+01
  1,514325022697e+00;  7,270175933838e+01
  1,515181779861e+00;  7,282881927490e+01
  1,516366004944e+00;  7,301130676270e+01
  1,519709706306e+00;  7,345231628418e+01
  1,522203564644e+00;  7,370938873291e+01
  1,524307250977e+00;  7,384338378906e+01
  1,513335824013e+00;  6,897734069824e+01
  1,501988291740e+00;  6,590454101563e+01
  1,488829612732e+00;  6,223696517944e+01
  1,473525285721e+00;  5,834969711304e+01
  1,457057833672e+00;  5,457491302490e+01
  1,440576314926e+00;  5,100532150269e+01
  1,426066160202e+00;  4,775564193726e+01
  1,412754178047e+00;  4,488667297363e+01
  1,400682210922e+00;  4,237595367432e+01
  1,389411211014e+00;  4,013240051270e+01
  1,378788113594e+00;  3,812335205078e+01
  1,364243268967e+00;  3,545986175537e+01
  1,350854635239e+00;  3,316867065430e+01
  1,338970661163e+00;  3,115522956848e+01
  1,328152537346e+00;  2,936533737183e+01
  1,317856788635e+00;  2,778786277771e+01
  1,306272387505e+00;  2,594264221191e+01
  1,295391559601e+00;  2,434021186829e+01
  1,283354401588e+00;  2,259788894653e+01
  1,272919416428e+00;  2,110439300537e+01
  1,261446356773e+00;  1,957043457031e+01
  1,250676989555e+00;  1,815626907349e+01
  1,240060925484e+00;  1,679576301575e+01
  1,229270577431e+00;  1,551220321655e+01
  1,220876574516e+00;  1,457007884979e+01
  1,213701605797e+00;  1,375216007233e+01
  1,207453131676e+00;  1,303522682190e+01
  1,201580882072e+00;  1,239464378357e+01
  1,200417518616e+00;  1,226409530640e+01
  1,199191570282e+00;  1,213028812408e+01
  1,197415232658e+00;  1,193664741516e+01
  1,191842436790e+00;  1,132879447937e+01
  1,186812996864e+00;  1,078249454498e+01
  1,182278156281e+00;  1,031709003448e+01
  1,178398132324e+00;  9,948987007141e+00
  1,175193786621e+00;  9,673515319824e+00
  1,172484040260e+00;  9,471096992493e+00
  1,170199155807e+00;  9,297528266907e+00
  1,168353199959e+00;  9,188420295715e+00
  1,166869401932e+00;  9,137178421021e+00
  1,165754914284e+00;  9,125482559204e+00
  1,164953827858e+00;  9,253656387329e+00
  1,176865577698e+00;  1,254383850098e+01
  1,188248038292e+00;  1,471847820282e+01
  1,202298402786e+00;  1,742666816711e+01
  1,218828558922e+00;  2,049656486511e+01
  1,237372040749e+00;  2,375984382629e+01
  1,256779193878e+00;  2,708860778809e+01
  1,274542450905e+00;  3,034886932373e+01
  1,291232943535e+00;  3,341600036621e+01
  1,306606769562e+00;  3,624433517456e+01
  1,320726752281e+00;  3,886191940308e+01
  1,334031820297e+00;  4,127758789063e+01
  1,346417307854e+00;  4,351407241821e+01
  1,357827544212e+00;  4,560758972168e+01
  1,368764162064e+00;  4,756514739990e+01
  1,378864765167e+00;  4,939165878296e+01
  1,392768859863e+00;  5,192167282104e+01
  1,405391216278e+00;  5,418915176392e+01
  1,416474103928e+00;  5,621643829346e+01
  1,429570078850e+00;  5,861659240723e+01
  1,441454052925e+00;  6,070224761963e+01
  1,453484296799e+00;  6,294867706299e+01
  1,464476585388e+00;  6,487033843994e+01
  1,474737405777e+00;  6,669385528564e+01
  1,485604286194e+00;  6,856550598145e+01
  1,496248364449e+00;  7,032616424561e+01
  1,503583550453e+00;  7,148535919189e+01
  1,509086608887e+00;  7,231755828857e+01
  1,511768460274e+00;  7,267147064209e+01
  1,512590527534e+00;  7,277761840820e+01
  1,513788580894e+00;  7,294033813477e+01
  1,517250776291e+00;  7,338488006592e+01
  1,519988298416e+00;  7,368875122070e+01
  1,522147774696e+00;  7,388924407959e+01
  1,523979902267e+00;  7,400757598877e+01
  1,525547146797e+00;  7,413975524902e+01
  1,526940345764e+00;  7,423490142822e+01
  1,528263926506e+00;  7,428494262695e+01
  1,529413342476e+00;  7,435440826416e+01
  1,530527830124e+00;  7,441987609863e+01
  1,531537890434e+00;  7,446414184570e+01
  1,532408714294e+00;  7,446923828125e+01
  1,532380819321e+00;  7,313925170898e+01
  1,519451975822e+00;  6,887987518311e+01
  1,507059454918e+00;  6,558234405518e+01
  1,493169426918e+00;  6,175988769531e+01
  1,477391481400e+00;  5,781457519531e+01
  1,460659146309e+00;  5,404067611694e+01
  1,444303154945e+00;  5,051521682739e+01
  1,429981112480e+00;  4,733094406128e+01
  1,416662096977e+00;  4,452233505249e+01
  1,404687643051e+00;  4,208006668091e+01
  1,393437623978e+00;  3,989210891724e+01
  1,382932901382e+00;  3,792968368530e+01
  1,368353128433e+00;  3,532102584839e+01
  1,355152606964e+00;  3,305569839478e+01
  1,343010902405e+00;  3,107852554321e+01
  1,332262396812e+00;  2,931957626343e+01
  1,322043418884e+00;  2,776922416687e+01
  1,310194253922e+00;  2,594667625427e+01
  1,299445748329e+00;  2,437276077271e+01
  1,289324164391e+00;  2,297152900696e+01
  1,278777718544e+00;  2,145809745789e+01
  1,267033100128e+00;  1,991044998169e+01
  1,256967306137e+00;  1,862066650391e+01
  1,245961070061e+00;  1,723434066772e+01
  1,235296130180e+00;  1,593758392334e+01
  1,225913047791e+00;  1,489396953583e+01
  1,218459367752e+00;  1,407629299164e+01
  1,211820840836e+00;  1,335095787048e+01
  1,205460906029e+00;  1,265500259399e+01
  1,201859474182e+00;  1,225703048706e+01
  1,200640439987e+00;  1,212647724152e+01
  1,198850274086e+00;  1,193588256836e+01
  1,192977905273e+00;  1,130560302734e+01
  1,187802195549e+00;  1,088837051392e+01
  1,200884222984e+00;  1,463050365448e+01
  1,212510466576e+00;  1,693448066711e+01
  1,226783752441e+00;  1,976597595215e+01
  1,243160724640e+00;  2,292289924622e+01
  1,262038469315e+00;  2,621730613708e+01
  1,280533194542e+00;  2,952577781677e+01
  1,297167897224e+00;  3,270998382568e+01
  1,312897086143e+00;  3,565449142456e+01
  1,326989173889e+00;  3,835280227661e+01
  1,340544939041e+00;  4,084966659546e+01
  1,352909564972e+00;  4,315884399414e+01
  1,364584565163e+00;  4,531517410278e+01
  1,375437498093e+00;  4,732195281982e+01
  1,385642647743e+00;  4,919865417480e+01
  1,399553656578e+00;  5,177251815796e+01
  1,412099480629e+00;  5,407563400269e+01
  1,422938466072e+00;  5,614616775513e+01
  1,433206319809e+00;  5,801434707642e+01
  1,445250511169e+00;  6,021354293823e+01
  1,455413818359e+00;  6,215210723877e+01
  1,467054009438e+00;  6,425273895264e+01
  1,477753639221e+00;  6,620890808105e+01
  1,488077282906e+00;  6,805411529541e+01
  1,498282432556e+00;  6,985326385498e+01
  1,506265401840e+00;  7,119776916504e+01
  1,512151598930e+00;  7,215724182129e+01
  1,515969038010e+00;  7,272383117676e+01
  1,516853690147e+00;  7,285123443604e+01
  1,518037915230e+00;  7,302593231201e+01
  1,521297931671e+00;  7,342881011963e+01
  1,523805737495e+00;  7,370967864990e+01
  1,525860667229e+00;  7,376564788818e+01
  1,514784812927e+00;  6,894632720947e+01
  1,503346681595e+00;  6,587171173096e+01
  1,490201830864e+00;  6,219736862183e+01
  1,474883675575e+00;  5,831116104126e+01
  1,458464860916e+00;  5,453811264038e+01
  1,441934704781e+00;  5,097025680542e+01
  1,427473306656e+00;  4,772257232666e+01
  1,414112567902e+00;  4,485792541504e+01
  1,402061462402e+00;  4,235853576660e+01
  1,390790581703e+00;  4,012365722656e+01
  1,380181312561e+00;  3,812654495239e+01
  1,365615487099e+00;  3,546506881714e+01
  1,352240800858e+00;  3,315323638916e+01
  1,340259432793e+00;  3,112762260437e+01
  1,329510927200e+00;  2,933998870850e+01
  1,319236040115e+00;  2,776849746704e+01
  1,307582020760e+00;  2,591708755493e+01
  1,296763896942e+00;  2,430385589600e+01
  1,284664034843e+00;  2,258232879639e+01
  1,274368286133e+00;  2,111015701294e+01
  1,262888312340e+00;  1,957764625549e+01
  1,252042412758e+00;  1,814725685120e+01
  1,241447091103e+00;  1,680210304260e+01
  1,230594158173e+00;  1,550868034363e+01
  1,222200155258e+00;  1,455267429352e+01
  1,215115785599e+00;  1,375509834290e+01
  1,208755850792e+00;  1,305553054810e+01
  1,202869534492e+00;  1,240001106262e+01
  1,201734185219e+00;  1,227392196655e+01
  1,200549960136e+00;  1,214626789093e+01
  1,198738813400e+00;  1,195034694672e+01
  1,193096280098e+00;  1,132565784454e+01
  1,188101768494e+00;  1,079416561127e+01
  1,183587789536e+00;  1,033553314209e+01
  1,179603219032e+00;  9,951222419739e+00
  1,185078501701e+00;  1,237802505493e+01
  1,200563788414e+00;  1,540139579773e+01
  1,214328646660e+00;  1,810846900940e+01
  1,230454802513e+00;  2,119835853577e+01
  1,248900651932e+00;  2,448021507263e+01
  1,267764568329e+00;  2,780702972412e+01
  1,285618305206e+00;  3,106092453003e+01
  1,301647067070e+00;  3,411245346069e+01
  1,316735267639e+00;  3,691852951050e+01
  1,330458283424e+00;  3,949918365479e+01
  1,343540310860e+00;  4,189974212646e+01
  1,355521798134e+00;  4,412463760376e+01
  1,366932034492e+00;  4,620912551880e+01
  1,377492547035e+00;  4,814751434326e+01
  1,392016530037e+00;  5,082834625244e+01
  1,405154347420e+00;  5,322731018066e+01
  1,416710853577e+00;  5,536737823486e+01
  1,426992654800e+00;  5,730332946777e+01
  1,439810037613e+00;  5,958348083496e+01
  1,450300812721e+00;  6,159827804565e+01
  1,462282299995e+00;  6,376159667969e+01
  1,473762154579e+00;  6,584473419189e+01
  1,484266877174e+00;  6,771927642822e+01
  1,495238304138e+00;  6,962171173096e+01
  1,503597378731e+00;  7,101269531250e+01
