         Deformación;     Fuerza estándar
  1,765211343765e+00;  1,481953144073e+01
  1,778502464294e+00;  1,716700172424e+01
  1,794572949409e+00;  2,007720375061e+01
  1,813339233398e+00;  2,343955612183e+01
  1,823467731476e+00;  2,526817893982e+01
  1,834125638008e+00;  2,717226791382e+01
  1,845542907715e+00;  2,914173698425e+01
  1,857315421104e+00;  3,115083503723e+01
  1,869673013687e+00;  3,317291641235e+01
  1,882469534874e+00;  3,518138122559e+01
  1,895050048828e+00;  3,716969680786e+01
  1,906738996506e+00;  3,912268447876e+01
  1,917773008347e+00;  4,101998901367e+01
  1,927894592285e+00;  4,284051132202e+01
  1,946897745132e+00;  4,620110321045e+01
  1,963720560074e+00;  4,917970657349e+01
  1,979282498360e+00;  5,185060501099e+01
  1,992747783661e+00;  5,424515533447e+01
  2,005175113678e+00;  5,639517974854e+01
  2,015867710114e+00;  5,833441543579e+01
  2,030377864838e+00;  6,086243057251e+01
  2,042240858078e+00;  6,302496337891e+01
  2,052780389786e+00;  6,483946990967e+01
  2,064330101013e+00;  6,683059692383e+01
  2,075531244278e+00;  6,871617126465e+01
  2,085652828217e+00;  7,037619018555e+01
  2,095927715302e+00;  7,197583007813e+01
  2,102169275284e+00;  7,283783721924e+01
  2,103430032730e+00;  7,299398803711e+01
  2,105081081390e+00;  7,318704223633e+01
  2,109358072281e+00;  7,363291168213e+01
  2,112673997879e+00;  7,399186706543e+01
  2,115320920944e+00;  7,418473052979e+01
  2,117152929306e+00;  7,372428894043e+01
  2,105686903000e+00;  6,941493225098e+01
  2,093336343765e+00;  6,630006408691e+01
  2,078331708908e+00;  6,253771209717e+01
  2,061529636383e+00;  5,850078582764e+01
  2,043696880341e+00;  5,440016937256e+01
  2,024700641632e+00;  5,033107757568e+01
  2,004554986954e+00;  4,643701934814e+01
  1,994433522224e+00;  4,458932113647e+01
  1,975137829781e+00;  4,114067840576e+01
  1,958238363266e+00;  3,805918121338e+01
  1,942697286606e+00;  3,539181518555e+01
  1,929044008255e+00;  3,311412811279e+01
  1,916533112526e+00;  3,113127517700e+01
  1,905415415764e+00;  2,939053344727e+01
  1,895015239716e+00;  2,784192848206e+01
  1,880874276161e+00;  2,580727767944e+01
  1,868370413780e+00;  2,403621673584e+01
  1,857134222984e+00;  2,250637626648e+01
  1,847012758255e+00;  2,121152687073e+01
  1,835693001747e+00;  1,975067138672e+01
  1,825397372246e+00;  1,853457641602e+01
  1,814732432365e+00;  1,727873611450e+01
  1,803935170174e+00;  1,605757522583e+01
  1,793186664581e+00;  1,490907382965e+01
  1,783030271530e+00;  1,386977863312e+01
  1,773716807365e+00;  1,294032478333e+01
  1,767196655273e+00;  1,232072734833e+01
  1,765963673592e+00;  1,221894836426e+01
  1,764201283455e+00;  1,206283760071e+01
  1,759311199188e+00;  1,165328502655e+01
  1,755493879318e+00;  1,137858390808e+01
  1,752254605293e+00;  1,115542316437e+01
  1,750339031219e+00;  1,165893268585e+01
  1,761101484299e+00;  1,410431194305e+01
  1,773215293884e+00;  1,625601959229e+01
  1,788860797882e+00;  1,902837562561e+01
  1,806638002396e+00;  2,226507949829e+01
  1,816696882248e+00;  2,404750823975e+01
  1,827055215836e+00;  2,591742515564e+01
  1,838068366051e+00;  2,786433029175e+01
  1,849722504616e+00;  2,986106300354e+01
  1,861752748489e+00;  3,189067459106e+01
  1,874354124069e+00;  3,391448593140e+01
  1,887262105942e+00;  3,591940307617e+01
  1,899529218674e+00;  3,789288711548e+01
  1,910974264145e+00;  3,982074737549e+01
  1,921639204025e+00;  4,168134689331e+01
  1,941164731979e+00;  4,515510177612e+01
  1,958621501923e+00;  4,824015808105e+01
  1,974803447723e+00;  5,101618194580e+01
  1,988784074783e+00;  5,350619888306e+01
  2,001740932465e+00;  5,575157546997e+01
  2,012872457504e+00;  5,776646041870e+01
  2,022966146469e+00;  5,956105422974e+01
  2,036285161972e+00;  6,189166259766e+01
  2,047451496124e+00;  6,390184020996e+01
  2,060255050659e+00;  6,607968902588e+01
  2,072431564331e+00;  6,817937469482e+01
  2,083389043808e+00;  6,999185180664e+01
  2,093635797501e+00;  7,158404541016e+01
  2,102015972137e+00;  7,281138610840e+01
  2,103283643723e+00;  7,297438049316e+01
  2,104990482330e+00;  7,316378021240e+01
  2,109309434891e+00;  7,362902832031e+01
  2,112687826157e+00;  7,394602203369e+01
  2,115425348282e+00;  7,418416595459e+01
  2,103666782379e+00;  6,909942626953e+01
  2,090933084488e+00;  6,590882110596e+01
  2,075719356537e+00;  6,210488128662e+01
  2,058861732483e+00;  5,804600143433e+01
  2,040840864182e+00;  5,393752670288e+01
  2,021879434586e+00;  4,986894226074e+01
  2,001664161682e+00;  4,600209808350e+01
  1,991528749466e+00;  4,416564559937e+01
  1,972504615784e+00;  4,074530410767e+01
  1,955765485764e+00;  3,771135711670e+01
  1,940496087074e+00;  3,509788894653e+01
  1,926898479462e+00;  3,285777282715e+01
  1,914610505104e+00;  3,090134429932e+01
  1,903590321541e+00;  2,918873786926e+01
  1,893350362778e+00;  2,765622711182e+01
  1,879306912422e+00;  2,564624404907e+01
  1,866921424866e+00;  2,390852165222e+01
  1,855706214905e+00;  2,240607261658e+01
  1,842812299728e+00;  2,073279762268e+01
  1,831889629364e+00;  1,933445358276e+01
  1,819699168205e+00;  1,791983222961e+01
  1,808219194412e+00;  1,655202293396e+01
  1,796774148941e+00;  1,527670001984e+01
  1,786694407463e+00;  1,423674964905e+01
  1,776781797409e+00;  1,321285343170e+01
  1,768875479698e+00;  1,244635105133e+01
  1,766904115677e+00;  1,227271461487e+01
  1,765664100647e+00;  1,215970611572e+01
  1,763992309570e+00;  1,201380062103e+01
  1,759206652641e+00;  1,164240741730e+01
  1,759603738785e+00;  1,305348777771e+01
  1,772936582565e+00;  1,554506397247e+01
  1,786840677261e+00;  1,801033210754e+01
  1,802994728088e+00;  2,101678085327e+01
  1,822151184082e+00;  2,445200157166e+01
  1,832328438759e+00;  2,630759811401e+01
  1,843369483948e+00;  2,824146842957e+01
  1,854717135429e+00;  3,022578239441e+01
  1,866663694382e+00;  3,223389053345e+01
  1,879097938538e+00;  3,423949432373e+01
  1,891894459724e+00;  3,623590469360e+01
  1,903952598572e+00;  3,820140838623e+01
  1,915258288383e+00;  4,012442398071e+01
  1,925714254379e+00;  4,198732376099e+01
  1,945100545883e+00;  4,545443344116e+01
  1,962327361107e+00;  4,852806472778e+01
  1,978293418884e+00;  5,129260635376e+01
  1,992030262947e+00;  5,375642395020e+01
  2,004701375961e+00;  5,597460556030e+01
  2,015624046326e+00;  5,795133209229e+01
  2,025794267654e+00;  5,972910308838e+01
  2,038709163666e+00;  6,206090927124e+01
  2,049833774567e+00;  6,403720855713e+01
  2,062379598618e+00;  6,619535827637e+01
  2,074368000031e+00;  6,826719665527e+01
  2,085186243057e+00;  7,006829071045e+01
  2,096136569977e+00;  7,180054473877e+01
  2,103332519531e+00;  7,286077117920e+01
  2,104572534561e+00;  7,301461029053e+01
  2,106153726578e+00;  7,320095825195e+01
  2,110388994217e+00;  7,366731262207e+01
  2,113732814789e+00;  7,397389221191e+01
  2,116331100464e+00;  7,419176483154e+01
  2,103478908539e+00;  6,883734130859e+01
  2,090480327606e+00;  6,557419586182e+01
  2,075127363205e+00;  6,174050521851e+01
  2,058186054230e+00;  5,769178390503e+01
  2,040081501007e+00;  5,358357620239e+01
  2,021064519882e+00;  4,954135513306e+01
  2,010998487473e+00;  4,759477233887e+01
  2,000772476196e+00;  4,570417785645e+01
  1,990692853928e+00;  4,387778854370e+01
  1,971926450729e+00;  4,049129104614e+01
  1,955291748047e+00;  3,748767471313e+01
  1,940259218216e+00;  3,491047668457e+01
  1,926738262177e+00;  3,268874359131e+01
  1,914596557617e+00;  3,076031875610e+01
  1,903659939766e+00;  2,906722259521e+01
  1,893524527550e+00;  2,755726242065e+01
  1,879599571228e+00;  2,557446289063e+01
  1,867290616035e+00;  2,384885978699e+01
  1,856138110161e+00;  2,236070251465e+01
  1,843334674835e+00;  2,067552375793e+01
  1,832446932793e+00;  1,928189277649e+01
  1,820340037346e+00;  1,786307525635e+01
  1,808985471725e+00;  1,652163505554e+01
  1,797644853592e+00;  1,526624011993e+01
  1,787530303001e+00;  1,422525978088e+01
  1,777770996094e+00;  1,323742008209e+01
  1,769780993462e+00;  1,247363758087e+01
  1,767788767815e+00;  1,229731559753e+01
  1,766555786133e+00;  1,218704795837e+01
  1,764849066734e+00;  1,203533267975e+01
  1,760007739067e+00;  1,165656089783e+01
  1,756155610085e+00;  1,138720035553e+01
  1,752902507782e+00;  1,115673637390e+01
  1,750171780586e+00;  1,107322788239e+01
  1,762132406235e+00;  1,424321651459e+01
  1,774657249451e+00;  1,647145652771e+01
  1,790497779846e+00;  1,928816223145e+01
  1,808651089668e+00;  2,257704162598e+01
  1,818751811981e+00;  2,437685585022e+01
  1,829193830490e+00;  2,626399993896e+01
  1,840374112129e+00;  2,822439193726e+01
  1,852056145668e+00;  3,023089981079e+01
  1,864190816879e+00;  3,225767517090e+01
  1,876903653145e+00;  3,427825164795e+01
  1,889734983444e+00;  3,628102493286e+01
  1,901793122292e+00;  3,825252532959e+01
  1,913119792938e+00;  4,016976547241e+01
  1,923631429672e+00;  4,202415847778e+01
  1,943031668663e+00;  4,546937179565e+01
  1,960223674774e+00;  4,852532958984e+01
  1,976217508316e+00;  5,126352691650e+01
  1,990017056465e+00;  5,373019790649e+01
  2,002799749374e+00;  5,594106674194e+01
  2,013792037964e+00;  5,792945861816e+01
  2,023857831955e+00;  5,969865417480e+01
  2,036960840225e+00;  6,200551605225e+01
  2,048057556152e+00;  6,399168395996e+01
  2,060777425766e+00;  6,614320373535e+01
  2,072835445404e+00;  6,820562744141e+01
  2,083772182465e+00;  7,001666259766e+01
  2,093893527985e+00;  7,159499359131e+01
  2,102259874344e+00;  7,279199218750e+01
  2,103548526764e+00;  7,295178985596e+01
  2,105255126953e+00;  7,315740966797e+01
  2,109574079514e+00;  7,362671661377e+01
  2,112987279892e+00;  7,393630218506e+01
  2,115704059601e+00;  7,415243530273e+01
  2,104049921036e+00;  6,908393859863e+01
  2,091372013092e+00;  6,588984680176e+01
  2,076137304306e+00;  6,209314346313e+01
  2,059314489365e+00;  5,805269622803e+01
  2,041349411011e+00;  5,394722747803e+01
  2,022401809692e+00;  4,989380264282e+01
  2,002172708511e+00;  4,602197265625e+01
  1,992051124573e+00;  4,418711090088e+01
  1,973006248474e+00;  4,076706314087e+01
  1,956218242645e+00;  3,773415756226e+01
  1,940969705582e+00;  3,511638641357e+01
  1,927365183830e+00;  3,287616348267e+01
  1,915070295334e+00;  3,091544342041e+01
  1,904029130936e+00;  2,918796920776e+01
  1,893761396408e+00;  2,765340042114e+01
  1,879724860191e+00;  2,563234519958e+01
  1,867374300957e+00;  2,389613151550e+01
  1,856193900108e+00;  2,239734649658e+01
  1,843279004097e+00;  2,071903991699e+01
  1,832363247871e+00;  1,932536888123e+01
  1,820186734200e+00;  1,790457534790e+01
  1,808776497841e+00;  1,654930877686e+01
  1,797317504883e+00;  1,525780582428e+01
  1,787279486656e+00;  1,422461700439e+01
  1,777422666550e+00;  1,321396446228e+01
  1,769481539726e+00;  1,245573711395e+01
  1,767517089844e+00;  1,227518653870e+01
  1,766277194023e+00;  1,216881561279e+01
  1,764570474625e+00;  1,202153682709e+01
  1,759798765182e+00;  1,163435268402e+01
  1,755988359451e+00;  1,134950923920e+01
  1,755048036575e+00;  1,233677482605e+01
  1,765573620796e+00;  1,448627471924e+01
  1,778244733810e+00;  1,669920349121e+01
  1,793792724609e+00;  1,951393318176e+01
  1,811980843544e+00;  2,280860137939e+01
  1,832258820534e+00;  2,647455406189e+01
  1,843453168869e+00;  2,842482948303e+01
  1,855051398277e+00;  3,042084312439e+01
  1,867172241211e+00;  3,244127273560e+01
  1,879759788513e+00;  3,445832824707e+01
  1,892556190491e+00;  3,645886993408e+01
  1,904544711113e+00;  3,843194580078e+01
  1,915815591812e+00;  4,034520721436e+01
  1,926167011261e+00;  4,219179916382e+01
  1,945553302765e+00;  4,562670898438e+01
  1,962626934052e+00;  4,868172836304e+01
  1,978495359421e+00;  5,142347335815e+01
  1,992190480232e+00;  5,387139511108e+01
  2,004854679108e+00;  5,607665634155e+01
  2,015707492828e+00;  5,805429458618e+01
  2,025815248489e+00;  5,981189346313e+01
  2,038688421249e+00;  6,211762619019e+01
  2,049785137177e+00;  6,407294464111e+01
  2,062330722809e+00;  6,622669982910e+01
  2,074312210083e+00;  6,827927398682e+01
  2,085130453110e+00;  7,007434082031e+01
  2,096087932587e+00;  7,178762817383e+01
  2,103304624557e+00;  7,282843780518e+01
  2,104572534561e+00;  7,299729919434e+01
  2,106209516525e+00;  7,319564056396e+01
  2,110423803329e+00;  7,364698028564e+01
  2,113788366318e+00;  7,397498321533e+01
  2,099961042404e+00;  6,838290405273e+01
  2,086683750153e+00;  6,506394195557e+01
  2,071191549301e+00;  6,120536041260e+01
  2,054250240326e+00;  5,715122604370e+01
  2,035999536514e+00;  5,306193923950e+01
  2,017017126083e+00;  4,904098510742e+01
  2,006853818893e+00;  4,710313796997e+01
  1,996732354164e+00;  4,522517776489e+01
  1,986687421799e+00;  4,342032241821e+01
  1,968255400658e+00;  4,007376098633e+01
  1,951648592949e+00;  3,711565399170e+01
  1,936985135078e+00;  3,458310699463e+01
  1,923589587212e+00;  3,239926528931e+01
  1,911726593971e+00;  3,050129318237e+01
  1,900838732719e+00;  2,882569885254e+01
  1,890786886215e+00;  2,733195877075e+01
  1,877043008804e+00;  2,534552764893e+01
  1,864936113358e+00;  2,362892913818e+01
  1,853839397430e+00;  2,216968727112e+01
  1,841384172440e+00;  2,054112434387e+01
  1,830587029457e+00;  1,919262695313e+01
  1,818654298782e+00;  1,778893280029e+01
  1,807369351387e+00;  1,643848800659e+01
  1,796098470688e+00;  1,517571640015e+01
  1,785224556923e+00;  1,403940582275e+01
  1,775695085526e+00;  1,304793834686e+01
  1,768248558044e+00;  1,234322452545e+01
  1,767586708069e+00;  1,228357696533e+01
  1,766346812248e+00;  1,217380809784e+01
  1,764640092850e+00;  1,202164554596e+01
  1,759847521782e+00;  1,161412715912e+01
  1,756106853485e+00;  1,133628082275e+01
  1,753006935120e+00;  1,111903762817e+01
  1,750339031219e+00;  1,096267509460e+01
  1,765364646912e+00;  1,480053901672e+01
  1,779143333435e+00;  1,722561836243e+01
  1,795562028885e+00;  2,020133781433e+01
  1,814641833305e+00;  2,362308883667e+01
  1,824916720390e+00;  2,547565841675e+01
  1,835755705833e+00;  2,740607833862e+01
  1,847354054451e+00;  2,939113044739e+01
  1,859244942665e+00;  3,141511917114e+01
  1,871783733368e+00;  3,344153976440e+01
  1,884684681892e+00;  3,545413589478e+01
  1,897084116936e+00;  3,744139862061e+01
  1,908675432205e+00;  3,938566589355e+01
  1,919563293457e+00;  4,126609420776e+01
  1,939214348793e+00;  4,479267501831e+01
  1,956949591637e+00;  4,792846679688e+01
  1,973242998123e+00;  5,073670959473e+01
  1,987383961678e+00;  5,326599884033e+01
  2,000445127487e+00;  5,553094100952e+01
  2,011757850647e+00;  5,755222702026e+01
  2,021893262863e+00;  5,936522674561e+01
  2,035414218903e+00;  6,172775268555e+01
  2,046685218811e+00;  6,374425125122e+01
  2,056716203690e+00;  6,544338226318e+01
  2,067430019379e+00;  6,729685211182e+01
  2,077990293503e+00;  6,904817199707e+01
  2,088947772980e+00;  7,080010223389e+01
  2,099153041840e+00;  7,233626556396e+01
  2,102810144424e+00;  7,283563995361e+01
  2,104049921036e+00;  7,299813842773e+01
  2,105686903000e+00;  7,319460296631e+01
  2,109922409058e+00;  7,365100860596e+01
  2,113300800323e+00;  7,396803283691e+01
  2,115926980972e+00;  7,418266296387e+01
  2,118037700653e+00;  7,407611846924e+01
  2,107553958893e+00;  6,968870544434e+01
  2,095530748367e+00;  6,664058685303e+01
  2,080728054047e+00;  6,292714309692e+01
  2,064121007919e+00;  5,890723419189e+01
  2,046434402466e+00;  5,480213928223e+01
  2,027500867844e+00;  5,072822952271e+01
  2,007571458817e+00;  4,681055068970e+01
  1,997380137444e+00;  4,494464492798e+01
  1,977903246880e+00;  4,144627761841e+01
  1,960850596428e+00;  3,831576538086e+01
  1,945100545883e+00;  3,562062835693e+01
  1,931356668472e+00;  3,332097625732e+01
  1,918727397919e+00;  3,131811141968e+01
  1,907505154610e+00;  2,956508445740e+01
  1,897000551224e+00;  2,800282096863e+01
  1,882789969444e+00;  2,593553543091e+01
  1,870160698891e+00;  2,416853713989e+01
  1,858917593956e+00;  2,264799880981e+01
  1,848663687706e+00;  2,133993911743e+01
  1,837134957314e+00;  1,984278869629e+01
  1,826839327812e+00;  1,859134483337e+01
  1,816021084785e+00;  1,731008338928e+01
  1,805258750916e+00;  1,610030174255e+01
  1,794461488724e+00;  1,492086315155e+01
  1,784270286560e+00;  1,384523868561e+01
  1,775110006332e+00;  1,292515182495e+01
  1,767948985100e+00;  1,226827812195e+01
  1,766750812531e+00;  1,216233730316e+01
  1,765023231506e+00;  1,201687145233e+01
  1,760161042213e+00;  1,161849784851e+01
  1,756455183029e+00;  1,133522701263e+01
  1,753355264664e+00;  1,110945892334e+01
  1,762167215347e+00;  1,396312332153e+01
  1,773995399475e+00;  1,605904006958e+01
  1,789299726486e+00;  1,877756881714e+01
  1,806825995445e+00;  2,198306465149e+01
  1,826915860176e+00;  2,559722328186e+01
  1,837831616402e+00;  2,752031517029e+01
  1,849325418472e+00;  2,950564193726e+01
  1,861174583435e+00;  3,152291107178e+01
  1,873664498329e+00;  3,354312515259e+01
  1,886530637741e+00;  3,555005645752e+01
  1,898971915245e+00;  3,752747726440e+01
  1,910500526428e+00;  3,946919631958e+01
  1,921290874481e+00;  4,135185623169e+01
  1,931293964386e+00;  4,316033935547e+01
  1,950157880783e+00;  4,648305511475e+01
  1,966910958290e+00;  4,943268966675e+01
  1,982173442841e+00;  5,209483337402e+01
  1,995673418045e+00;  5,447523880005e+01
  2,007836103439e+00;  5,661053848267e+01
